0.2291302612178149,-0.6311517170300185,1
-0.8294159572545649,1.499734590722824,1
-1.217052600638817,-1.674551219446928,1
0.5124031929216911,1.396864217245101,1
0.6764033112765668,1.558517661281523,1
-1.455598227336818,-0.1902786878397752,1
1.36222198803332,0.5739012294233132,1
-1.440689125668193,0.9559911880548574,1
1.406949293039195,0.985382723334207,1
-0.4417793138703131,1.485038823083149,1
-1.753780260709319,-0.05801677908270217,1
-1.127597990627066,-1.116112049139286,1
-1.545052837348568,-0.3078448289571734,1
0.3185848712295653,1.646692267119572,1
-0.2628700938468123,1.352776914326076,1
1.824404139760697,-1.277765493175709,1
1.078949056329444,0.8825123498564835,1
1.913858749772448,-1.512897775410505,1
0.929858039643193,1.440951520164125,1
-0.5014157205448134,1.720171105317946,1
1.794585936423447,-0.8662839992648149,1
-1.679234752366194,1.11764463209128,1
0.02040283785706394,1.646692267119572,1
-0.5312339238820635,1.440951520164125,1
1.794585936423447,-0.9544586051028635,1
-0.009415365480186191,1.058861561532581,1
1.078949056329444,1.11764463209128,1
-1.172325295632941,-1.351244331374083,1
1.242949174684319,1.279298076127702,1
0.05022104119431407,-1.292461260815383,1
-0.7399613472428145,1.42625575252445,1
0.6764033112765668,-1.072024746220262,1
-0.1137790771605617,-1.630463916527903,1
0.6614942096079418,1.646692267119572,1
0.02040283785706394,1.191123470289654,1
-1.515234634011318,-1.321852796094733,1
-0.9785069739408155,1.558517661281523,1
0.8254943279628175,1.661388034759247,1
-1.157416193964316,-1.057328978580587,1
-0.9486887706035654,-0.9985459080218879,1
1.48149480138232,0.6620758352613619,1
-1.053052482283941,1.132340399730955,1
0.5273122945903163,-0.5429771111919698,1
-1.276689007313317,1.044165793892906,1
0.929858039643193,1.411559984884776,1
0.5124031929216911,-0.4988898082729455,1
-0.1137790771605617,1.132340399730955,1
-1.395961820662317,-0.1314956172810761,1
1.630585818068571,-1.307157028455058,1
-1.649416549028944,1.044165793892906,1
-1.351234515656442,0.5151181588646141,1
-1.574871040685818,0.9119038851358331,1
0.929858039643193,1.396864217245101,1
-1.276689007313317,-1.806813128204001,1
1.615676716399946,-0.8662839992648149,1
1.064039954660819,1.014774258613557,1
0.6316760062706917,-1.116112049139286,1
1.049130852992193,1.235210773208678,1
1.645494919737196,-1.263069725536034,1
-1.231961702307442,-1.351244331374083,1
-1.768689362377944,1.191123470289654,1
1.615676716399946,-1.057328978580587,1
-0.5461430255506886,1.279298076127702,1
0.3931303795726906,-0.6164559493903437,1
-0.03923356881743632,1.293993843767377,1
-1.231961702307442,-1.101416281499611,1
1.27276737802157,0.985382723334207,1
-0.1734154838350619,1.440951520164125,1
0.05022104119431407,-1.454114704851806,1
1.570949411394071,0.5004223912249394,1
1.779676834754822,-0.8662839992648149,1
-0.09886997549193659,0.5004223912249394,1
1.913858749772448,-1.689246987086602,1
-1.559961939017193,1.279298076127702,1
-0.08396087382331152,1.485038823083149,1
1.541131208056821,0.7943377440184349,1
-1.440689125668193,0.4122477853868907,1
-0.5163248222134385,1.852433014075019,1
1.824404139760697,0.8090335116581097,1
1.019312649654943,0.4416393206662402,1
0.7807670229569423,1.205819237929329,1
-1.574871040685818,-0.1461913849207508,1
-1.455598227336818,-1.586376613608879,1
-0.06905177215468646,-1.483506240131156,1
-0.3374156021899377,1.734866872957621,1
-1.619598345691693,0.2799858766298177,1
-0.6654158388996891,1.4556472878038,1
-0.8890523639290652,1.264602308488028,1
0.4527667862471909,-0.5870644141109941,1
-1.440689125668193,-0.6605432523093681,1
-0.1585063821664369,0.8678165822168088,1
-1.246870803976067,-1.145503584418636,1
-1.127597990627066,1.029470026253231,1
1.585858513062696,-1.586376613608879,1
0.1993120578805647,-1.277765493175709,1
0.7658579212883173,1.646692267119572,1
0.5273122945903163,1.352776914326076,1
-0.1137790771605617,1.367472681965751,1
0.3185848712295653,-0.7340220905077419,1
1.526222106388196,-1.571680845969204,1
0.5422213962589413,-0.9985459080218879,1
0.8254943279628175,1.543821893641848,1
-1.619598345691693,0.4710308559455898,1
-1.142507092295691,-0.4107152024348968,1
1.257858276352944,1.073557329172256,1
-1.649416549028944,-0.2931490613174986,1
1.749858631417572,-1.777421592924651,1
0.1844029562119397,1.205819237929329,1
-0.06905177215468646,0.6326842999820124,1
1.824404139760697,-1.116112049139286,1
-0.9337796689349404,1.499734590722824,1
0.6167669046020666,-0.8075009287061158,1
-1.679234752366194,1.205819237929329,1
1.854222343097947,-1.601072381248554,1
-0.2777791955154374,1.499734590722824,1
-1.351234515656442,0.3681604824678664,1
0.8105852262941925,1.058861561532581,1
1.168403666341194,1.08825309681193,1
0.1396756512060645,-1.395331634293107,1
0.691312412945192,1.396864217245101,1
-1.634507447360318,0.2946816442694924,1
1.749858631417572,-1.410027401932782,1
0.6316760062706917,-0.9985459080218879,1
1.034221751323569,0.3975520177472159,1
0.02040283785706394,0.7502504410994105,1
-1.381052718993692,1.058861561532581,1
0.4676758879158159,1.514430358362499,1
-1.440689125668193,-1.49820200777083,1
-1.336325413987817,-0.7193263228680671,1
-1.455598227336818,0.7502504410994105,1
1.660404021405821,-0.6458474846696932,1
-0.2777791955154374,1.014774258613557,1
-0.3821429071958128,1.14703616737063,1
-0.203233687172312,1.293993843767377,1
0.6167669046020666,1.602604964200548,1
-1.276689007313317,-0.7487178581474167,1
0.9894944463176932,1.352776914326076,1
-1.217052600638817,1.176427702649979,1
-1.217052600638817,0.985382723334207,1
0.1396756512060645,-0.7634136257870915,1
1.824404139760697,-1.630463916527903,1
-1.723962057372069,0.4122477853868907,1
1.168403666341194,1.382168449605426,1
-1.321416312319192,-1.454114704851806,1
-0.5312339238820635,1.352776914326076,1
0.7509488196196922,1.837737246435344,1
1.093858157998069,0.4416393206662402,1
-1.455598227336818,-0.7928051610664411,1
-1.679234752366194,-0.7340220905077419,1
-0.1734154838350619,0.324073179548842,1
-1.306507210650567,-0.4254109700745716,1
-1.336325413987817,1.191123470289654,1
1.600767614731321,-1.336548563734408,1
0.9745853446490682,1.617300731840222,1
-1.321416312319192,0.9412954204151827,1
-1.500325532342693,0.8678165822168088,1
-1.515234634011318,-1.292461260815383,1
0.08003924453156421,1.514430358362499,1
-1.217052600638817,-0.4401067377142464,1
0.02040283785706394,-1.18959088733766,1
-0.3523247038585627,1.308689611407052,1
-0.9337796689349404,1.235210773208678,1
0.3484030745668154,1.411559984884776,1
-0.2181427888409371,1.661388034759247,1
-0.9785069739408155,1.617300731840222,1
0.1396756512060645,1.690779570038596,1
-1.053052482283941,1.293993843767377,1
-1.381052718993692,0.9559911880548574,1
-0.9785069739408155,-0.8809797669044897,1
-0.3374156021899377,1.705475337678271,1
